x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.49325793981552124,0.611980140209198,-0.8206750154495239,0.518984317779541,0.5684812664985657,-0.7423686385154724,0.5339002013206482,0.5694079995155334,-0.7421215772628784,0.5478217601776123,0.5701473355293274,-0.7418861389160156,0.4724850058555603,0.5684147477149963,-0.7318138480186462,0.45715174078941345,0.5697271823883057,-0.7313895225524902,0.4428446292877197,0.5710409283638,-0.7315574884414673,0.5686346292495728,0.589824378490448,-0.3403584361076355,0.4210679531097412,0.590922474861145,-0.2734733819961548,0.5250017642974854,0.6687502264976501,-0.6850335597991943,0.4728933870792389,0.6728493571281433,-0.6665457487106323,0.6914324164390564,0.8509267568588257,-0.18183526396751404,0.29908642172813416,0.8370171785354614,-0.059254877269268036,0.9494142532348633,0.7996861338615417,-0.5823454856872559,0.058270163834095,0.7716318368911743,-0.2503893971443176,0.8433597683906555,0.4809184968471527,-0.8740615844726562,0.1662110984325409,0.43681269884109497,-0.670669674873352,0.8341288566589355,0.38702234625816345,-0.9696270823478699,0.17332665622234344,0.349639356136322,-0.7911549806594849,0.7994581460952759,0.3894027769565582,-0.8820829391479492,0.2022816240787506,0.3471808433532715,-0.678462564945221,0.7924270033836365,0.4241568148136139,-0.8581900596618652,0.20948311686515808,0.3767148554325104,-0.6593924760818481,0.6366050839424133,1.567073941230774,-0.07945598661899567,0.37207943201065063,1.5739898681640625,0.08445876091718674,0.6283639669418335,2.181518793106079,-0.2513257563114166,0.37812134623527527,2.178910493850708,-0.04023219272494316,0.6415787935256958,2.7187469005584717,0.10929568856954575,0.39667803049087524,2.71972918510437,0.06019740179181099,0.6544217467308044,2.7932965755462646,0.11102838814258575,0.39349737763404846,2.785574197769165,0.04964376240968704,0.6015588641166687,2.880223512649536,-0.4684627950191498,0.4407481551170349,2.908475399017334,-0.5560581684112549,shoulder_press
0.49306049942970276,0.6118320822715759,-0.8119150996208191,0.5184005498886108,0.5683109164237976,-0.732024610042572,0.5329717397689819,0.5692182183265686,-0.7317873239517212,0.5466259121894836,0.5699781775474548,-0.7316959500312805,0.47250261902809143,0.5682708621025085,-0.7239847183227539,0.45717892050743103,0.5695685148239136,-0.7235826253890991,0.4428517818450928,0.5708239674568176,-0.7237332463264465,0.5682162642478943,0.5893469452857971,-0.3284211754798889,0.42107707262039185,0.5895704627037048,-0.2700444757938385,0.5238069295883179,0.668069064617157,-0.6760483980178833,0.4725821912288666,0.6718973517417908,-0.6601913571357727,0.6870671510696411,0.8452089428901672,-0.17233605682849884,0.30295413732528687,0.82459557056427,-0.06624728441238403,0.9441652297973633,0.7712593078613281,-0.5693601965904236,0.07050733268260956,0.7331844568252563,-0.4161680340766907,0.8317793011665344,0.4445728361606598,-0.8105289340019226,0.1763974130153656,0.4106290936470032,-0.8653488159179688,0.8225750923156738,0.3479793667793274,-0.9036769866943359,0.18382975459098816,0.32886818051338196,-1.0028579235076904,0.7896040081977844,0.3500480353832245,-0.8135567903518677,0.21133723855018616,0.32298579812049866,-0.885245144367218,0.7824975252151489,0.3864264190196991,-0.7932515144348145,0.21801598370075226,0.3532329201698303,-0.852642834186554,0.6306850910186768,1.5631145238876343,-0.07927828282117844,0.3713015913963318,1.5640621185302734,0.08427669107913971,0.6174401640892029,2.1734156608581543,-0.2504543662071228,0.37266260385513306,2.165271043777466,-0.04141726717352867,0.6227307915687561,2.709988594055176,0.10744919627904892,0.38632118701934814,2.705338716506958,0.05610569566488266,0.6356588006019592,2.7842931747436523,0.10828616470098495,0.3831009268760681,2.7702572345733643,0.04525984451174736,0.581771194934845,2.867670774459839,-0.46621447801589966,0.4255303740501404,2.893017530441284,-0.5590482950210571,shoulder_press
0.4931715130805969,0.6091917753219604,-0.7976676225662231,0.5179481506347656,0.5663973093032837,-0.7176879644393921,0.532131552696228,0.567093551158905,-0.7174486517906189,0.5451973676681519,0.5677873492240906,-0.7174540758132935,0.47255459427833557,0.5666923522949219,-0.7133873701095581,0.4572688639163971,0.567992091178894,-0.7129409313201904,0.443063884973526,0.5691362023353577,-0.7130919694900513,0.5668414831161499,0.5859240293502808,-0.3172426223754883,0.4212825894355774,0.5865756869316101,-0.269837349653244,0.5229202508926392,0.664484441280365,-0.662208616733551,0.4724103808403015,0.6686671376228333,-0.6513943672180176,0.683194637298584,0.8310888409614563,-0.17039178311824799,0.30794090032577515,0.8082143664360046,-0.08780471980571747,0.9308802485466003,0.7316834926605225,-0.5798474550247192,0.08748780936002731,0.7037794589996338,-0.47327882051467896,0.8221462368965149,0.4124058783054352,-0.8238253593444824,0.19015684723854065,0.3810412585735321,-0.8859322667121887,0.8126077651977539,0.31780770421028137,-0.9277857542037964,0.199977308511734,0.2975153625011444,-1.0215951204299927,0.7823431491851807,0.3165334463119507,-0.8422160148620605,0.22651322185993195,0.29101961851119995,-0.9102796316146851,0.7763329744338989,0.352902889251709,-0.8104337453842163,0.23222067952156067,0.3245137631893158,-0.874787449836731,0.6206150054931641,1.5402195453643799,-0.07821471244096756,0.3679701089859009,1.5341758728027344,0.08287478983402252,0.6030195951461792,2.1407153606414795,-0.2501227557659149,0.3605838716030121,2.125194549560547,-0.04439225047826767,0.6016013026237488,2.6756155490875244,0.10504263639450073,0.36445584893226624,2.663452625274658,0.0546005479991436,0.6133511066436768,2.7497191429138184,0.1056477278470993,0.36044684052467346,2.7300517559051514,0.04385322704911232,0.5599871873855591,2.8296332359313965,-0.4645991921424866,0.3995189070701599,2.8438353538513184,-0.5584691762924194,shoulder_press
0.49453893303871155,0.6042420268058777,-0.7707178592681885,0.5180317759513855,0.5616142749786377,-0.685509979724884,0.5322198271751404,0.5620430707931519,-0.6852284669876099,0.545208752155304,0.5627251863479614,-0.6851864457130432,0.473797470331192,0.5624315142631531,-0.6871689558029175,0.45883527398109436,0.5640794634819031,-0.6865763664245605,0.4444534182548523,0.5656127333641052,-0.6867021918296814,0.5659450888633728,0.5816946625709534,-0.27078184485435486,0.4212934374809265,0.5824418663978577,-0.2557176649570465,0.5229953527450562,0.6600726246833801,-0.6300802826881409,0.4725979268550873,0.6646125316619873,-0.6277767419815063,0.6792108416557312,0.8230165839195251,-0.15877944231033325,0.3094024062156677,0.7982995510101318,-0.1060095876455307,0.9120596647262573,0.6768097281455994,-0.5782764554023743,0.11102302372455597,0.649154543876648,-0.5294004082679749,0.8175246119499207,0.3718516230583191,-0.8553000688552856,0.20906348526477814,0.3387623131275177,-0.9452216029167175,0.804540753364563,0.2833261787891388,-0.9748536944389343,0.22098784148693085,0.2527569830417633,-1.0929458141326904,0.7729014158248901,0.2793980836868286,-0.8968912363052368,0.2477070838212967,0.2526819407939911,-0.9906553030014038,0.7696954011917114,0.3157581090927124,-0.8500570058822632,0.2532973289489746,0.28635504841804504,-0.9390113949775696,0.6138708591461182,1.5221115350723267,-0.06919331848621368,0.3649319112300873,1.512458324432373,0.07375173270702362,0.5929524898529053,2.121628522872925,-0.2198069989681244,0.34937137365341187,2.101200580596924,-0.05275716260075569,0.5833287835121155,2.6518137454986572,0.12756849825382233,0.3401535749435425,2.641439199447632,0.04012928903102875,0.5915976166725159,2.725600004196167,0.1273672878742218,0.33520057797431946,2.709655284881592,0.026869192719459534,0.5405354499816895,2.8089635372161865,-0.4458114206790924,0.37165364623069763,2.8227624893188477,-0.581114649772644,shoulder_press
0.4946421980857849,0.604077935218811,-0.6401151418685913,0.5176755785942078,0.5607136487960815,-0.5537383556365967,0.5314229130744934,0.5610805749893188,-0.5534176826477051,0.5439445376396179,0.5615779161453247,-0.5532063245773315,0.47382694482803345,0.5615010857582092,-0.5623694062232971,0.4589313864707947,0.5630139112472534,-0.5618823766708374,0.44463858008384705,0.5644355416297913,-0.5620337724685669,0.5638984441757202,0.5799714922904968,-0.15501591563224792,0.42133086919784546,0.5803149342536926,-0.17596390843391418,0.5223803520202637,0.6585962772369385,-0.5049120783805847,0.47260457277297974,0.6635130643844604,-0.5130154490470886,0.6744799017906189,0.812355637550354,-0.032321747392416,0.31562143564224243,0.791671872138977,-0.1158924475312233,0.8936607241630554,0.6455132961273193,-0.37772247195243835,0.1335153579711914,0.6106467843055725,-0.5355454683303833,0.7999655604362488,0.33948376774787903,-0.5821559429168701,0.22335126996040344,0.30016422271728516,-0.9369303584098816,0.7832885980606079,0.24287451803684235,-0.689496636390686,0.23305216431617737,0.2163916528224945,-1.048973798751831,0.7527951002120972,0.23605133593082428,-0.6200435161590576,0.26217371225357056,0.21805039048194885,-0.9302395582199097,0.751319408416748,0.2765692174434662,-0.5805464386940002,0.2686663269996643,0.2504098415374756,-0.9135540723800659,0.6149125695228577,1.5032199621200562,-0.04337901249527931,0.36874327063560486,1.500261664390564,0.04742922633886337,0.5967798829078674,2.1020703315734863,-0.20841625332832336,0.36469393968582153,2.08886456489563,-0.1014968603849411,0.586591362953186,2.6325814723968506,0.12479110807180405,0.3554634749889374,2.6321027278900146,-0.05215328186750412,0.5955832600593567,2.7065038681030273,0.12392159551382065,0.35108935832977295,2.7028911113739014,-0.06803061068058014,0.5538670420646667,2.792945146560669,-0.43991819024086,0.382466197013855,2.808732748031616,-0.6594154238700867,shoulder_press
0.49204158782958984,0.6042231917381287,-0.5199567079544067,0.515195369720459,0.5601462721824646,-0.43389424681663513,0.5287594199180603,0.5606796145439148,-0.43354201316833496,0.5410527586936951,0.5613178610801697,-0.43326887488365173,0.4728742241859436,0.560484766960144,-0.4357683062553406,0.45856934785842896,0.5616286993026733,-0.43532872200012207,0.44450026750564575,0.5629563927650452,-0.43554216623306274,0.5613033175468445,0.5798536539077759,-0.06809511035680771,0.42159056663513184,0.5793030858039856,-0.05725394934415817,0.5184308886528015,0.6580787301063538,-0.4003528952598572,0.47142624855041504,0.6619386076927185,-0.39884334802627563,0.6687020063400269,0.8021764159202576,0.006464886479079723,0.3204438090324402,0.7897481322288513,-0.0671866238117218,0.866680920124054,0.5982350707054138,-0.3475939631462097,0.15155717730522156,0.5725072622299194,-0.3601798415184021,0.7798153162002563,0.3024944067001343,-0.557756781578064,0.23382174968719482,0.25408273935317993,-0.4968957006931305,0.7666364312171936,0.20378026366233826,-0.6644855737686157,0.24671372771263123,0.1777234524488449,-0.6251232624053955,0.730605959892273,0.20389817655086517,-0.5988295078277588,0.28061431646347046,0.18072102963924408,-0.5446721911430359,0.7281177639961243,0.2410261332988739,-0.5581364631652832,0.28572556376457214,0.21010084450244904,-0.49432116746902466,0.6150408983230591,1.4965941905975342,-0.041126132011413574,0.3700626790523529,1.4953510761260986,0.0450078621506691,0.5980941653251648,2.093205690383911,-0.1902887523174286,0.3704042136669159,2.080601930618286,-0.10341968387365341,0.5920724272727966,2.62031888961792,0.13499270379543304,0.35679250955581665,2.6233022212982178,-0.05136086419224739,0.602425217628479,2.6944055557250977,0.1356501281261444,0.3532681167125702,2.6946401596069336,-0.06665603816509247,0.5548028349876404,2.780775308609009,-0.3957984745502472,0.3893187940120697,2.7979342937469482,-0.6492685675621033,shoulder_press
0.4931434988975525,0.6031572222709656,-0.4423397481441498,0.5157869458198547,0.5582432150840759,-0.35348910093307495,0.5289105176925659,0.5591134428977966,-0.35313016176223755,0.5410960912704468,0.5600635409355164,-0.3528152108192444,0.47518229484558105,0.5575726628303528,-0.358480304479599,0.4611701965332031,0.5584490895271301,-0.3580923080444336,0.44716089963912964,0.5595093965530396,-0.3583424687385559,0.5611866116523743,0.5795864462852478,0.007740729488432407,0.42246198654174805,0.5771061778068542,0.000871823460329324,0.5185339450836182,0.655565083026886,-0.32529324293136597,0.4715022146701813,0.6568791270256042,-0.3289298713207245,0.6637004017829895,0.7950405478477478,0.07355016469955444,0.32334044575691223,0.7813292145729065,-0.049887143075466156,0.8466882705688477,0.5750933289527893,-0.2380683869123459,0.1749902069568634,0.5447114109992981,-0.36481255292892456,0.773626446723938,0.2741851210594177,-0.45035019516944885,0.24698729813098907,0.22889746725559235,-0.547045111656189,0.7605752944946289,0.17935343086719513,-0.5556538105010986,0.2543756067752838,0.15510353446006775,-0.6798452138900757,0.7227030396461487,0.177812859416008,-0.5044773817062378,0.28876882791519165,0.15539398789405823,-0.6129921078681946,0.7195340991020203,0.2116537094116211,-0.45801764726638794,0.2955987751483917,0.18455186486244202,-0.5504812002182007,0.61471027135849,1.470154047012329,-0.031635671854019165,0.3728195130825043,1.4680949449539185,0.035273633897304535,0.5990719199180603,2.057884454727173,-0.18100044131278992,0.37131959199905396,2.0449111461639404,-0.11581691354513168,0.5958285927772522,2.5851125717163086,0.13466736674308777,0.3596225380897522,2.59212327003479,-0.08876822888851166,0.6038744449615479,2.6585686206817627,0.13552182912826538,0.3561335504055023,2.664156675338745,-0.10701481252908707,0.5575342178344727,2.742385149002075,-0.3834627866744995,0.39334338903427124,2.7594730854034424,-0.6750175952911377,shoulder_press
0.49471479654312134,0.6003867387771606,-0.436429500579834,0.516735851764679,0.556196928024292,-0.3413233458995819,0.5298384428024292,0.5573518872261047,-0.34097427129745483,0.5423611998558044,0.5582984685897827,-0.3406321406364441,0.47638997435569763,0.5546799898147583,-0.34867408871650696,0.4624156951904297,0.5554912686347961,-0.3483065366744995,0.44820231199264526,0.5563130974769592,-0.3485558032989502,0.5617367029190063,0.5787057876586914,0.030478427186608315,0.42295265197753906,0.5748825073242188,0.013597235083580017,0.5193763971328735,0.651924192905426,-0.3171282112598419,0.47187280654907227,0.6525440812110901,-0.32350486516952515,0.6613404154777527,0.7921071648597717,0.09397256374359131,0.3257686197757721,0.7744731307029724,-0.03757958486676216,0.829118549823761,0.545918345451355,-0.2262585610151291,0.19322650134563446,0.5218669772148132,-0.3283241391181946,0.7625680565834045,0.23891623318195343,-0.47252383828163147,0.2663894593715668,0.19369365274906158,-0.45731639862060547,0.7530087232589722,0.14848732948303223,-0.5887513160705566,0.27153730392456055,0.1242811307311058,-0.5879138708114624,0.7151564955711365,0.14984773099422455,-0.5391556620597839,0.3027215898036957,0.12571367621421814,-0.5287193655967712,0.7115022540092468,0.18231730163097382,-0.4836695194244385,0.3095051646232605,0.15018847584724426,-0.46341532468795776,0.6132694482803345,1.4598699808120728,-0.02678842470049858,0.37425994873046875,1.4588061571121216,0.030397361144423485,0.5985915064811707,2.042996406555176,-0.17540857195854187,0.37166231870651245,2.0259838104248047,-0.16046181321144104,0.5957264304161072,2.5673556327819824,0.13433006405830383,0.3603384494781494,2.574650287628174,-0.13777212798595428,0.6012609601020813,2.640064239501953,0.1354101598262787,0.35609278082847595,2.65006160736084,-0.15607616305351257,0.5605526566505432,2.724665641784668,-0.3841588497161865,0.3920859694480896,2.7346270084381104,-0.7323933839797974,shoulder_press
0.4950946867465973,0.5982908606529236,-0.4271022379398346,0.5167759656906128,0.5555135011672974,-0.3281978964805603,0.5298774242401123,0.5563945174217224,-0.32786262035369873,0.5424304008483887,0.5567725896835327,-0.32749810814857483,0.4764891564846039,0.5546032786369324,-0.33298352360725403,0.46266093850135803,0.5555283427238464,-0.3327156901359558,0.44856590032577515,0.5563899874687195,-0.3330018222332001,0.56162428855896,0.5764080286026001,0.045525066554546356,0.4241217076778412,0.5749715566635132,0.04379957169294357,0.5197198390960693,0.6486858129501343,-0.30804911255836487,0.4721178114414215,0.6497269868850708,-0.3103092312812805,0.6612213850021362,0.7856277823448181,0.09447996318340302,0.33476579189300537,0.7736170887947083,-0.007357433438301086,0.8140120506286621,0.5155354142189026,-0.25197073817253113,0.21043315529823303,0.4935630261898041,-0.28133732080459595,0.7456067800521851,0.20437036454677582,-0.4778769910335541,0.28376317024230957,0.17009280622005463,-0.36289891600608826,0.7380369901657104,0.11762809753417969,-0.5930964350700378,0.2868819832801819,0.1040332168340683,-0.4914684295654297,0.7004395723342896,0.12167457491159439,-0.5381315350532532,0.31812646985054016,0.10694528371095657,-0.42421746253967285,0.6962263584136963,0.153277188539505,-0.48622769117355347,0.3245090842247009,0.13191261887550354,-0.3660685122013092,0.6134821176528931,1.4566277265548706,-0.029107054695487022,0.3772660195827484,1.456891655921936,0.03274514526128769,0.5994531512260437,2.0440573692321777,-0.180794820189476,0.3757731318473816,2.023930549621582,-0.19184939563274384,0.5976314544677734,2.571227550506592,0.10585634410381317,0.3613993525505066,2.5775859355926514,-0.1744430661201477,0.6033589839935303,2.645456552505493,0.10471681505441666,0.3572123944759369,2.6553423404693604,-0.19416891038417816,0.5618446469306946,2.7266805171966553,-0.42364969849586487,0.3939988911151886,2.7358977794647217,-0.7925328016281128,shoulder_press
0.49513691663742065,0.5972453951835632,-0.4004489779472351,0.5163761973381042,0.5553369522094727,-0.3038429021835327,0.5295134782791138,0.5562412142753601,-0.30351871252059937,0.5419927835464478,0.556624710559845,-0.3031286895275116,0.47621387243270874,0.5545751452445984,-0.30782368779182434,0.4624477028846741,0.555572509765625,-0.3076135516166687,0.4484354555606842,0.5564579367637634,-0.3079289495944977,0.5610560178756714,0.5764071941375732,0.05898527428507805,0.42437082529067993,0.5752725005149841,0.06134498119354248,0.5197791457176208,0.6481978297233582,-0.2856505811214447,0.47212284803390503,0.6487857103347778,-0.28677991032600403,0.6600362658500671,0.7821310758590698,0.09457585215568542,0.3394124209880829,0.7751389145851135,0.001009217812679708,0.8036130666732788,0.5009866952896118,-0.25446081161499023,0.22369389235973358,0.48856455087661743,-0.27761131525039673,0.736843466758728,0.18514837324619293,-0.46591252088546753,0.2942149341106415,0.16613075137138367,-0.3447720408439636,0.7298061847686768,0.09765239804983139,-0.5793837904930115,0.30042722821235657,0.0981014296412468,-0.46809762716293335,0.6955780982971191,0.100480817258358,-0.5261757373809814,0.3293922543525696,0.09865371882915497,-0.39911481738090515,0.6907647848129272,0.13187602162361145,-0.474799245595932,0.33336111903190613,0.12492666393518448,-0.34705305099487305,0.6176024675369263,1.4610284566879272,-0.029094288125634193,0.3862057328224182,1.464346170425415,0.03263118490576744,0.6054147481918335,2.047874689102173,-0.18395750224590302,0.3867189586162567,2.0338921546936035,-0.17043140530586243,0.6062575578689575,2.5762903690338135,0.10801263898611069,0.3760591149330139,2.5859763622283936,-0.14516377449035645,0.6107564568519592,2.650712251663208,0.10743151605129242,0.37233173847198486,2.662959098815918,-0.16403387486934662,0.5757459402084351,2.73195481300354,-0.4170472025871277,0.4072006642818451,2.745420217514038,-0.753840982913971,shoulder_press
